 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-72.csv' (seed 1992);23.73;24.10;24.12;24.12;24.07;24.12;23.84;24.14;24.17;25.69;26.34;23.24;30.75;23.68;30.30;21.56;26.00;23.33;1.36;1.25;3.08;0.50;2.51;0.55;6.63;1.37;2.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-73.csv' (seed 1992);23.64;24.10;24.11;24.12;24.06;24.12;23.81;24.14;24.18;25.50;26.24;23.22;30.77;23.75;30.24;21.52;25.91;23.40;1.38;1.28;3.10;0.50;2.44;0.55;6.67;1.40;2.85
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-74.csv' (seed 1992);23.70;24.12;24.10;24.12;24.09;24.12;23.85;24.14;24.16;25.47;26.28;23.28;30.84;23.66;30.21;21.56;26.06;23.48;1.41;1.27;3.03;0.49;2.54;0.56;6.63;1.35;2.74
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-75.csv' (seed 1992);23.78;24.12;24.11;24.12;24.10;24.12;23.85;24.14;24.18;25.78;26.30;23.23;30.81;23.47;30.29;21.62;26.14;23.42;1.34;1.26;3.09;0.49;2.73;0.55;6.38;1.33;2.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-76.csv' (seed 1992);23.77;24.12;24.11;24.12;24.07;24.12;23.84;24.15;24.16;25.64;26.34;23.18;30.87;23.39;30.17;21.57;26.13;23.35;1.36;1.25;3.13;0.49;2.78;0.56;6.58;1.33;2.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-77.csv' (seed 1992);23.79;24.12;24.11;24.12;24.08;24.12;23.83;24.14;24.18;25.57;26.50;23.24;30.76;23.16;30.35;21.63;26.31;23.22;1.40;1.21;3.08;0.50;3.07;0.55;6.25;1.28;3.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-78.csv' (seed 1992);23.80;24.12;24.10;24.12;24.10;24.12;23.82;24.14;24.16;22.52;26.30;23.13;30.77;23.97;30.32;21.58;26.10;23.33;3.50;1.27;3.21;0.50;2.31;0.55;6.41;1.34;2.95
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-79.csv' (seed 1992);23.79;24.12;24.10;24.12;24.09;24.12;23.83;24.15;24.16;21.95;26.23;23.13;30.81;24.15;30.18;21.64;25.98;23.33;4.61;1.29;3.21;0.49;2.18;0.56;6.18;1.38;2.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-80.csv' (seed 1992);23.81;24.11;24.11;24.12;24.10;24.12;23.81;24.13;24.17;21.90;26.33;23.22;30.76;24.09;30.27;21.62;25.95;23.32;4.80;1.26;3.11;0.50;2.23;0.55;6.20;1.38;2.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-81.csv' (seed 1992);23.80;24.12;24.11;24.12;24.10;24.12;23.81;24.14;24.17;21.89;26.19;23.12;30.86;24.24;30.27;21.63;25.88;23.24;4.73;1.30;3.24;0.49;2.12;0.55;6.16;1.40;3.03
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-82.csv' (seed 1992);2.38;24.11;24.10;24.12;24.06;24.12;23.18;24.14;24.15;30.16;26.33;22.07;30.70;23.56;30.34;20.43;26.13;22.11;7.08;1.25;5.37;0.50;2.57;0.55;11.07;1.32;5.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-62.csv' (seed 1992);23.81;24.08;24.11;24.12;24.12;24.11;23.86;24.12;24.14;24.01;23.69;29.52;25.43;32.90;29.28;31.38;22.40;22.83;2.01;2.62;0.72;1.57;0.33;0.74;0.42;4.49;3.75
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-63.csv' (seed 1992);23.81;24.10;24.12;24.12;24.12;24.12;23.86;24.14;24.18;23.83;23.68;29.30;25.49;32.85;29.38;31.46;22.37;22.79;2.14;2.64;0.74;1.53;0.33;0.74;0.41;4.61;3.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-64.csv' (seed 1992);23.82;24.08;24.12;24.11;24.12;24.12;23.86;24.11;24.17;23.90;23.59;29.47;25.49;32.81;29.30;31.44;22.31;22.78;2.08;2.71;0.72;1.54;0.33;0.74;0.41;4.67;3.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-65.csv' (seed 1992);23.82;24.08;24.12;24.12;24.12;24.12;23.86;24.14;24.18;23.81;23.57;29.59;25.31;32.67;29.53;31.38;22.29;22.88;2.14;2.73;0.71;1.61;0.34;0.72;0.42;4.81;3.69
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-66.csv' (seed 1992);23.82;24.09;24.12;24.11;24.12;24.12;23.86;24.10;24.18;23.96;23.56;29.55;25.43;32.78;29.25;31.42;22.38;22.76;2.04;2.73;0.71;1.56;0.33;0.74;0.41;4.47;3.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-67.csv' (seed 1992);23.81;24.07;24.11;24.11;24.12;24.12;23.86;24.11;24.16;24.03;23.74;29.55;25.36;32.76;29.28;31.38;22.35;22.81;2.02;2.56;0.72;1.59;0.33;0.74;0.42;4.58;3.82
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-68.csv' (seed 1992);23.81;24.08;24.11;24.12;24.12;24.11;23.86;24.14;24.17;24.12;23.76;29.64;25.39;32.70;29.48;31.43;22.34;22.81;2.01;2.55;0.70;1.58;0.33;0.73;0.41;4.67;3.82
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-69.csv' (seed 1992);23.80;24.08;24.12;24.12;24.12;24.12;23.86;24.13;24.17;24.14;23.68;29.62;25.30;32.77;29.48;31.44;22.29;22.84;1.97;2.62;0.71;1.62;0.33;0.73;0.41;4.78;3.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-70.csv' (seed 1992);23.81;24.08;24.12;24.12;24.12;24.11;23.86;24.14;24.17;24.21;23.74;29.53;25.47;32.73;29.35;31.48;22.36;22.86;1.94;2.56;0.72;1.55;0.33;0.73;0.41;4.60;3.74
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-71.csv' (seed 1992);23.81;24.08;24.11;24.12;24.12;24.11;23.86;24.14;24.17;24.25;23.73;29.52;25.34;32.78;29.45;31.40;22.30;22.86;1.97;2.57;0.72;1.60;0.33;0.73;0.42;4.79;3.73
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-72.csv' (seed 1992);23.81;24.07;24.11;24.12;24.12;24.12;23.86;24.11;24.18;24.30;23.82;29.61;25.49;32.78;29.23;31.43;22.31;22.84;1.97;2.50;0.71;1.54;0.33;0.75;0.41;4.69;3.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-73.csv' (seed 1992);23.82;24.07;24.11;24.11;24.12;24.11;23.86;24.10;24.18;24.20;23.75;29.48;25.41;32.76;29.25;31.44;22.32;22.78;2.03;2.56;0.72;1.57;0.33;0.75;0.41;4.63;3.88
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-74.csv' (seed 1992);23.82;24.07;24.11;24.11;24.12;24.12;23.86;24.13;24.17;24.09;23.74;29.37;25.45;32.79;29.41;31.37;22.31;22.81;2.08;2.56;0.73;1.55;0.33;0.73;0.41;4.73;3.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-75.csv' (seed 1992);23.80;24.08;24.11;24.12;24.12;24.12;23.86;24.14;24.17;24.00;23.98;29.64;25.41;32.74;29.20;31.44;22.36;22.87;2.13;2.37;0.71;1.57;0.33;0.76;0.41;4.63;3.73
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-76.csv' (seed 1992);23.81;24.08;24.11;24.12;24.12;24.11;23.86;24.12;24.17;23.99;23.86;29.42;25.51;32.80;29.47;31.41;22.30;22.81;2.14;2.46;0.73;1.54;0.33;0.73;0.41;4.76;3.82
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-77.csv' (seed 1992);23.81;24.07;24.11;24.12;24.12;24.11;23.86;24.14;24.17;23.54;23.84;29.73;25.41;32.76;29.31;31.33;22.36;22.81;2.48;2.48;0.71;1.58;0.33;0.74;0.42;4.67;3.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-78.csv' (seed 1992);23.81;24.07;24.12;24.12;24.12;24.10;23.86;24.14;24.17;23.22;23.94;29.61;25.33;32.83;29.19;31.41;22.39;22.72;2.79;2.39;0.71;1.60;0.33;0.76;0.42;4.59;3.98
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-79.csv' (seed 1992);23.82;24.06;24.12;24.09;24.12;24.12;23.86;24.11;24.18;23.09;23.86;29.60;25.39;32.76;29.40;31.43;22.34;22.76;2.94;2.45;0.71;1.57;0.33;0.73;0.42;4.66;3.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-80.csv' (seed 1992);23.81;24.07;24.12;24.09;24.12;24.12;23.86;24.12;24.18;22.90;24.01;29.52;25.43;32.73;29.46;31.39;22.40;22.78;3.17;2.33;0.72;1.56;0.33;0.73;0.42;4.51;3.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-81.csv' (seed 1992);23.82;24.06;24.11;24.11;24.12;24.12;23.86;24.14;24.17;23.03;23.94;29.63;25.43;32.81;29.37;31.44;22.39;22.79;3.02;2.39;0.71;1.56;0.33;0.74;0.42;4.59;3.86
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-82.csv' (seed 1992);11.72;24.07;24.11;24.10;24.12;24.09;23.86;23.92;24.10;32.73;22.87;30.53;23.96;32.87;30.28;31.48;21.51;22.01;4.26;3.56;0.63;2.37;0.32;0.64;0.41;7.22;5.70
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-62.csv' (seed 1992);23.81;24.11;24.11;24.12;24.08;24.11;23.22;24.14;24.18;23.82;30.05;30.02;34.18;22.74;22.49;20.54;40.09;27.81;2.32;0.69;0.69;0.24;3.63;4.50;9.87;0.19;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-63.csv' (seed 1992);23.82;24.11;24.11;24.12;24.11;24.11;23.15;24.14;24.18;25.52;30.18;29.90;34.07;22.73;22.48;20.48;39.81;27.81;2.33;0.68;0.70;0.24;3.71;4.44;9.94;0.19;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-64.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.11;23.48;24.14;24.18;25.43;30.22;29.66;34.12;22.73;22.45;20.87;40.17;27.89;2.34;0.68;0.72;0.24;3.71;4.53;8.86;0.19;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-65.csv' (seed 1992);23.82;24.12;24.11;24.12;24.11;24.11;23.27;24.14;24.18;25.64;30.02;29.60;34.12;22.78;22.52;20.62;39.90;27.86;2.28;0.69;0.72;0.24;3.61;4.41;9.47;0.19;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-66.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.11;23.40;24.15;24.18;25.50;30.15;29.95;34.07;22.76;22.58;20.76;39.94;27.87;2.37;0.68;0.69;0.24;3.67;4.26;9.23;0.19;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-67.csv' (seed 1992);23.82;24.11;24.11;24.12;24.11;24.11;23.52;24.14;24.18;24.73;30.21;29.95;34.14;22.60;22.54;20.90;39.93;28.03;2.31;0.67;0.69;0.24;3.94;4.35;8.80;0.19;0.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-68.csv' (seed 1992);21.88;22.08;22.13;24.12;24.12;24.12;21.38;24.14;24.18;22.62;27.75;27.08;34.07;22.98;22.79;19.00;40.47;27.76;2.34;0.66;0.73;0.24;3.34;3.86;8.76;0.18;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-69.csv' (seed 1992);23.81;24.12;24.11;24.12;24.12;24.09;23.47;24.14;24.18;24.33;30.33;29.86;34.14;22.72;22.50;20.87;39.94;27.84;2.28;0.66;0.70;0.24;3.73;4.43;8.76;0.19;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-70.csv' (seed 1992);3.27;3.26;3.38;24.12;24.12;24.12;3.00;24.14;24.18;3.31;4.09;4.14;34.08;25.71;25.59;2.67;44.63;26.48;2.32;0.65;0.68;0.24;1.48;1.56;8.96;0.12;1.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-71.csv' (seed 1992);3.27;3.26;3.38;24.12;24.12;24.12;3.00;24.14;24.18;3.31;4.09;4.14;34.08;25.71;25.59;2.67;44.63;26.48;2.32;0.65;0.68;0.24;1.48;1.56;8.96;0.12;1.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-72.csv' (seed 1992);23.81;24.11;24.11;24.12;24.06;24.11;23.36;24.14;24.18;24.02;30.56;29.72;34.06;22.66;22.52;20.82;40.05;27.86;2.35;0.64;0.71;0.24;3.74;4.50;8.35;0.19;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-73.csv' (seed 1992);23.80;24.12;24.11;24.12;24.09;24.10;23.55;24.14;24.18;23.42;30.77;29.73;34.15;22.69;22.42;20.96;39.81;27.91;2.69;0.62;0.71;0.24;3.75;4.59;8.50;0.19;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-74.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.12;23.43;24.14;24.18;23.52;30.65;29.74;34.17;22.82;22.45;20.85;39.81;27.83;2.55;0.63;0.71;0.24;3.54;4.54;8.63;0.19;0.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-75.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.12;23.43;24.14;24.18;23.52;30.65;29.74;34.17;22.82;22.45;20.85;39.81;27.83;2.55;0.63;0.71;0.24;3.54;4.54;8.63;0.19;0.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-76.csv' (seed 1992);23.81;24.11;24.11;24.12;24.10;24.11;23.57;24.15;24.18;23.37;30.85;29.70;34.17;22.84;22.41;21.00;39.92;27.81;2.68;0.62;0.71;0.24;3.50;4.65;8.34;0.19;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-77.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.11;23.52;24.14;24.18;23.39;30.89;29.64;34.18;22.91;22.36;20.92;39.94;27.86;2.66;0.62;0.72;0.24;3.39;4.80;8.62;0.19;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-78.csv' (seed 1992);22.82;23.07;23.09;24.12;24.12;24.12;22.42;24.14;24.17;22.36;29.37;28.50;34.09;22.93;22.59;19.93;40.02;27.75;2.70;0.62;0.71;0.24;3.40;4.24;8.75;0.19;0.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-79.csv' (seed 1992);23.81;24.11;24.11;24.12;24.10;24.11;23.54;24.14;24.18;23.34;30.76;29.69;34.12;22.85;22.37;20.88;39.75;27.82;2.70;0.62;0.72;0.24;3.48;4.73;9.18;0.19;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-80.csv' (seed 1992);5.66;24.10;24.10;24.12;24.07;24.00;16.25;24.14;24.18;44.03;26.99;31.06;34.21;23.41;21.53;14.30;40.51;27.92;4.49;1.13;0.59;0.24;2.77;7.86;16.91;0.18;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-81.csv' (seed 1992);6.71;24.10;24.11;24.12;24.10;24.01;16.89;24.14;24.18;43.03;26.75;30.84;34.03;23.59;21.58;14.88;40.83;27.86;3.56;1.18;0.61;0.24;2.61;7.71;15.90;0.18;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-82.csv' (seed 1992);6.71;24.10;24.11;24.12;24.10;24.01;16.89;24.14;24.18;43.03;26.75;30.84;34.03;23.59;21.58;14.88;40.83;27.86;3.56;1.18;0.61;0.24;2.61;7.71;15.90;0.18;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-62.csv' (seed 1992);23.75;24.05;24.11;24.12;21.48;24.10;23.86;24.14;24.18;26.33;25.92;32.64;24.30;19.30;27.06;35.60;25.98;26.02;0.88;1.39;0.49;2.15;7.72;1.10;0.31;1.35;1.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-63.csv' (seed 1992);23.68;23.92;24.11;24.11;21.06;24.10;23.86;24.14;24.18;27.02;25.88;32.76;24.44;18.91;27.20;35.65;26.20;26.11;0.93;1.37;0.48;2.05;8.04;1.06;0.30;1.28;1.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-64.csv' (seed 1992);23.69;24.06;24.11;24.12;20.25;24.11;23.86;24.14;24.18;26.98;26.61;32.76;24.49;18.04;27.02;35.21;26.68;26.19;1.08;1.21;0.48;2.03;9.94;1.11;0.31;1.15;1.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-65.csv' (seed 1992);23.47;24.00;24.11;24.11;22.12;24.12;23.85;24.14;24.18;27.08;25.94;32.77;24.53;19.71;27.36;35.26;26.70;26.12;1.21;1.37;0.48;2.00;8.82;1.04;0.31;1.15;1.32
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-66.csv' (seed 1992);23.75;24.05;24.11;24.12;22.23;24.12;23.86;24.14;24.18;30.16;26.13;32.45;24.96;19.93;27.30;34.82;26.95;26.23;1.16;1.33;0.50;1.77;7.81;1.05;0.33;1.08;1.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-67.csv' (seed 1992);23.81;24.11;24.12;24.12;23.96;24.11;23.86;24.14;24.17;28.96;25.84;31.39;25.13;21.74;27.75;34.40;27.11;25.97;1.10;1.43;0.54;1.70;5.95;0.96;0.34;1.05;1.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-68.csv' (seed 1992);23.82;24.08;24.11;24.11;23.85;24.12;23.86;24.14;24.18;29.42;25.86;31.53;25.19;21.57;27.79;34.16;27.14;26.00;1.08;1.41;0.53;1.67;6.28;0.96;0.34;1.04;1.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-69.csv' (seed 1992);23.80;24.06;24.12;24.12;24.02;24.12;23.86;24.14;24.18;26.99;25.73;31.67;25.18;22.08;27.71;34.02;26.90;26.01;1.45;1.44;0.52;1.68;4.93;0.97;0.34;1.10;1.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-70.csv' (seed 1992);23.82;24.02;24.12;24.12;24.01;24.12;23.85;24.14;24.18;26.78;25.66;31.60;24.16;22.06;27.77;34.49;27.28;25.81;1.50;1.46;0.52;2.25;4.91;0.96;0.32;1.01;1.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-71.csv' (seed 1992);23.81;24.07;24.11;24.12;23.98;24.12;23.85;24.14;24.18;25.66;25.46;31.50;24.32;22.38;27.59;34.89;26.93;25.87;1.92;1.53;0.53;2.14;4.04;0.99;0.32;1.09;1.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-72.csv' (seed 1992);23.81;24.07;24.12;24.12;23.94;24.11;23.85;24.14;24.17;25.37;25.03;31.14;24.45;22.57;27.67;34.72;26.90;25.71;1.82;1.69;0.55;2.06;3.64;0.97;0.32;1.09;1.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-73.csv' (seed 1992);23.82;24.07;24.11;24.12;24.00;24.11;23.83;24.14;24.18;25.30;25.14;31.46;24.46;22.57;27.56;34.46;26.79;25.87;1.85;1.65;0.53;2.05;3.74;0.99;0.33;1.12;1.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-74.csv' (seed 1992);23.81;24.03;24.12;24.12;24.02;24.12;23.83;24.14;24.18;24.34;25.28;31.47;24.45;22.37;27.62;34.75;26.59;25.67;1.94;1.59;0.54;2.05;4.15;0.98;0.32;1.17;1.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-75.csv' (seed 1992);23.81;24.09;24.12;24.12;24.09;24.12;23.86;24.13;24.17;23.93;24.96;31.49;24.43;22.51;27.66;34.87;26.27;25.92;2.19;1.72;0.53;2.06;3.97;0.98;0.32;1.26;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-76.csv' (seed 1992);23.81;24.04;24.12;24.12;23.89;24.11;23.86;24.14;24.17;23.72;24.89;31.12;24.36;22.15;27.86;34.87;25.86;25.84;2.34;1.74;0.56;2.11;4.37;0.95;0.32;1.40;1.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-77.csv' (seed 1992);23.81;24.03;24.12;24.12;23.72;24.12;23.85;24.14;24.17;22.67;25.03;31.69;24.20;22.11;27.59;34.85;25.54;25.63;3.43;1.67;0.52;2.21;4.12;0.99;0.31;1.52;1.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-78.csv' (seed 1992);23.79;23.99;24.11;24.11;23.92;24.12;23.85;24.14;24.18;22.65;24.85;31.86;24.21;22.29;27.68;35.08;25.42;25.73;3.41;1.73;0.51;2.20;4.08;0.97;0.31;1.56;1.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-79.csv' (seed 1992);23.81;23.98;24.12;24.12;23.63;24.12;23.85;24.13;24.17;22.75;24.86;31.62;24.14;21.98;27.75;35.28;25.39;25.72;3.28;1.72;0.52;2.25;4.24;0.97;0.31;1.58;1.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-80.csv' (seed 1992);23.81;24.00;24.11;24.11;23.80;24.11;23.85;24.14;24.17;22.50;24.89;31.83;24.30;22.08;27.80;35.10;25.43;25.74;3.68;1.72;0.52;2.14;4.35;0.96;0.31;1.56;1.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-81.csv' (seed 1992);23.79;23.95;24.11;24.12;23.89;24.12;23.85;24.13;24.18;22.38;25.07;31.55;24.19;22.31;27.65;35.05;25.32;25.71;3.88;1.63;0.53;2.22;4.02;0.99;0.31;1.60;1.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-82.csv' (seed 1992);23.79;23.95;24.11;24.12;23.89;24.12;23.85;24.13;24.18;22.38;25.07;31.55;24.19;22.31;27.65;35.05;25.32;25.71;3.88;1.63;0.53;2.22;4.02;0.99;0.31;1.60;1.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-62.csv' (seed 1992);19.46;24.07;24.11;10.43;24.10;24.11;23.86;24.13;24.16;19.98;25.48;26.10;9.18;23.51;25.68;26.86;23.53;24.50;1.81;1.55;1.29;27.05;2.77;1.49;1.04;2.78;2.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-63.csv' (seed 1992);20.18;24.07;24.11;11.41;24.08;24.12;23.86;24.14;24.18;20.13;25.32;26.11;9.97;23.53;25.61;26.78;22.86;24.47;2.22;1.61;1.30;30.98;2.76;1.52;1.06;3.65;2.01
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-64.csv' (seed 1992);20.82;24.04;24.12;12.01;24.12;24.12;23.86;24.09;24.18;20.04;25.23;26.32;10.53;23.64;25.54;26.79;21.61;24.53;3.01;1.64;1.23;25.99;2.65;1.54;1.05;7.59;1.99
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-65.csv' (seed 1992);23.06;24.06;24.11;14.01;24.10;24.12;23.86;24.13;24.18;21.46;24.90;26.48;12.32;24.11;25.35;25.78;21.98;24.87;4.29;1.78;1.18;20.07;2.27;1.61;1.34;5.90;1.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-66.csv' (seed 1992);22.96;24.06;24.11;13.83;24.12;24.12;23.86;24.12;24.18;21.48;25.07;26.49;12.17;24.12;25.35;25.70;21.98;24.77;4.20;1.71;1.18;20.34;2.26;1.61;1.37;5.83;1.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-67.csv' (seed 1992);23.19;24.10;24.12;14.24;24.11;24.12;23.86;24.14;24.17;21.47;24.95;26.42;12.45;24.35;25.42;25.84;21.91;24.76;4.49;1.76;1.21;23.48;2.11;1.57;1.32;6.20;1.85
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-68.csv' (seed 1992);23.14;24.08;24.12;14.31;24.11;24.11;23.85;24.13;24.18;21.37;24.92;26.52;12.52;24.52;25.30;25.73;22.11;24.76;4.69;1.77;1.18;22.44;2.02;1.63;1.35;5.38;1.85
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-69.csv' (seed 1992);23.26;24.06;24.12;15.04;24.10;24.11;23.85;24.12;24.18;21.36;24.78;26.46;13.11;24.37;25.37;25.63;21.94;24.73;4.91;1.83;1.20;23.95;2.13;1.63;1.39;6.02;1.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-70.csv' (seed 1992);23.06;24.08;24.12;15.09;24.11;24.10;23.86;24.13;24.17;21.20;24.78;26.54;13.19;24.51;25.32;25.69;22.01;24.84;5.26;1.84;1.17;22.11;2.01;1.62;1.37;5.78;1.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-71.csv' (seed 1992);23.19;24.08;24.12;14.51;24.11;24.11;23.85;24.14;24.17;21.45;24.72;26.27;12.72;24.45;25.35;25.74;22.09;24.89;4.84;1.85;1.24;21.47;2.05;1.62;1.36;5.53;1.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-72.csv' (seed 1992);23.52;24.08;24.12;14.41;24.11;24.11;23.85;24.14;24.18;21.56;24.97;26.62;12.58;24.59;25.28;25.80;22.13;24.79;5.37;1.74;1.15;24.17;1.96;1.65;1.34;5.37;1.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-73.csv' (seed 1992);23.38;24.09;24.12;14.68;24.10;24.11;23.85;24.14;24.18;21.20;24.77;26.67;12.82;24.67;25.28;25.75;22.11;24.92;6.27;1.84;1.14;23.64;1.92;1.64;1.34;5.44;1.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-74.csv' (seed 1992);23.36;24.07;24.12;15.35;24.11;24.12;23.86;24.11;24.18;21.20;24.63;26.60;13.42;24.54;25.31;25.64;22.07;24.91;5.75;1.91;1.16;21.70;1.99;1.63;1.39;5.48;1.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-75.csv' (seed 1992);23.56;24.05;24.11;15.42;24.12;24.11;23.86;24.13;24.18;20.96;24.83;26.49;13.47;24.92;25.29;25.62;22.14;24.83;8.54;1.79;1.18;21.94;1.80;1.64;1.39;5.31;1.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce8_obsspd-76.csv' (seed 1992);23.44;24.08;24.12;16.09;24.12;24.11;23.85;24.13;24.18;20.70;24.59;26.49;14.03;25.13;25.27;25.66;22.25;24.88;10.58;1.95;1.19;22.38;1.70;1.65;1.38;5.01;1.79
